0,1,2,3,4
226,136,59,14,7
65,44,29,4,1
30,16,12,3,1
296,183,71,20,2
23,10,5,0,0
52,39,15,3,2
28,15,11,5,0
24,21,12,4,0
10,11,2,2,0
4,2,2,1,0
4,3,1,0,0
4,0,2,1,1
3,4,1,1,0
6,3,1,1,0
3,1,1,0,0
3,2,0,0,1
1,1,1,0,0
4,4,0,1,0
3,0,0,0,0
11,15,4,2,0
11,2,6,0,0
61,23,16,3,0
15,10,5,1,0
10,2,0,0,0
24,12,3,1,0
62,45,18,2,1
39,31,11,1,0
39,16,6,2,0
4,7,2,0,0
12,8,2,1,0
3,10,5,1,0
6,1,0,0,0
20,18,10,2,0
5,1,1,1,0
8,4,4,0,0
0,0,1,1,0
24,12,1,1,1
0,3,1,0,0
6,3,1,0,0
2,1,1,0,0
18,20,4,2,0
39,19,13,1,0
35,12,7,2,1
30,18,11,1,0
16,13,8,3,0
8,6,1,0,0
2,1,2,2,0
6,4,3,0,0
9,0,3,1,0
29,17,4,1,0
24,22,10,3,0
8,1,1,0,0
