0,1,2,3,4,5,6,7,8,9,10
38,27,95,21,80,23,24,16,17,14,14
0,0,8,0,55,77,0,0,0,75,27
0,1,77,0,17,4,0,0,0,6,2
278,0,1,2,0,5,0,0,63,3,4
10,130,1,2,0,3,72,77,8,4,4
3,8,3,0,0,3,6,4,6,4,0
3,6,0,1,1,1,1,2,4,2,0
2,5,0,0,0,32,41,40,43,30,61
11,40,0,84,0,5,4,8,1,0,5
0,0,0,3,0,2,0,2,6,0,10
3,0,0,8,0,0,0,0,0,0,1
0,0,2,2,0,0,0,1,0,0,0
0,0,0,48,1,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0
1,2,0,1,1,0,0,1,0,2,1
1,0,1,1,0,1,0,0,1,1,1
0,1,0,0,0,1,0,2,1,0,2
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0,0
0,1,2,1,0,1,1,2,2,0,0
2,1,1,1,0,0,0,1,0,3,0
0,0,0,0,1,0,0,0,0,0,0
0,0,3,0,9,0,0,1,0,0,0
0,1,37,0,18,0,1,1,0,0,1
1,1,4,0,5,0,0,0,1,0,0
0,1,87,3,39,0,1,1,1,2,0
0,0,7,3,3,0,0,1,2,0,0
0,1,27,2,41,0,1,1,0,0,2
0,1,2,3,22,0,0,1,0,0,2
0,1,1,0,1,2,1,1,0,1,0
0,0,0,0,0,1,1,1,0,0,1
2,1,0,2,1,0,0,1,2,1,1
0,0,0,0,1,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,1,1,0,1,0,1,0,2,2
0,0,1,0,0,0,0,0,0,0,0
1,1,0,3,0,0,0,0,0,3,0
1,0,0,3,0,1,0,0,1,0,1
0,1,0,0,1,0,0,0,0,0,0
0,1,1,2,0,0,0,1,0,1,1
1,1,0,2,0,0,0,0,0,2,1
0,1,3,0,0,0,1,1,2,0,1
2,0,0,1,0,0,0,0,2,1,3
0,0,0,1,0,0,0,0,0,0,0
1,1,0,1,0,1,2,1,0,0,1
0,0,1,2,3,0,0,0,0,1,1
0,0,0,1,0,0,1,0,1,0,0
1,2,0,17,0,1,17,0,0,0,0
0,0,0,68,0,0,5,0,0,3,2
