0,1,2,3,4
181,121,49,15,3
116,89,24,9,4
49,35,15,5,3
168,118,54,11,5
148,96,51,14,2
14,16,6,1,0
11,7,3,0,0
120,70,48,14,2
80,43,22,10,3
11,3,5,4,0
3,6,2,1,0
1,2,2,0,0
24,16,7,1,1
1,1,0,0,0
1,5,3,0,0
2,2,2,1,0
3,3,0,1,0
0,0,0,0,0
4,2,1,0,0
0,0,0,0,0
1,1,1,0,0
6,3,1,0,0
2,4,1,1,1
0,1,0,0,0
7,3,3,0,0
26,23,8,2,0
6,4,1,1,0
72,37,18,7,1
8,4,2,2,0
36,24,9,3,3
11,16,4,0,0
3,4,0,1,0
2,2,0,0,0
5,2,3,1,0
0,1,0,0,0
2,0,1,1,0
1,0,0,0,0
5,2,1,0,0
0,0,1,0,0
4,2,2,0,0
4,3,0,0,0
2,0,0,0,0
2,5,0,0,0
5,0,0,1,1
6,1,2,0,0
3,4,2,0,0
0,0,1,0,0
4,3,1,0,0
6,1,1,0,0
0,2,0,1,0
20,12,4,2,0
44,23,9,2,0
