m,f
832,837
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,12
5,13
129,127
74,96
70,63
1,0
2,4
0,1
6,7
27,23
13,21
4,0
7,11
44,42
31,37
65,70
42,43
9,11
6,10
43,36
34,30
7,4
5,6
4,8
16,20
54,40
48,51
63,85
54,54
18,33
39,38
100,112
