0,1,2,3,4,5,6,7,8,9
1,0,1,0,4,2,1,0,0,0
0,0,2,5,6,1,7,3,6,1
1,4,1,9,14,6,10,7,1,4
1,4,1,8,7,3,9,4,4,2
1,2,1,2,1,1,2,3,0,0
1,2,3,6,4,1,3,1,2,3
0,0,0,1,1,0,0,1,0,0
1,1,1,3,3,1,1,3,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,3,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,2,1,0,0,0,0,0
0,0,0,0,4,0,1,0,0,0
0,0,0,0,2,2,1,0,0,0
0,1,1,2,2,2,2,3,0,2
0,0,0,0,0,1,0,1,0,0
0,1,2,5,5,3,3,5,2,4
1,1,5,5,3,0,5,2,0,1
0,0,1,1,3,2,2,0,1,1
1,2,2,5,10,2,3,0,3,0
0,4,0,0,6,3,3,1,1,1
0,0,0,0,1,1,0,2,0,0
0,1,1,2,0,0,3,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,3,5,1,1,1,0,1
0,0,0,2,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
