0,1,2,3,4
25,25,12,8,4
11,14,6,1,1
20,11,7,2,0
12,14,7,3,2
9,3,5,2,0
9,6,4,4,1
5,3,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
2,3,2,1,0
2,4,2,5,0
5,4,0,1,0
3,1,2,0,0
7,3,3,0,2
12,15,11,2,0
3,2,2,0,0
10,5,5,2,2
14,12,5,1,2
1,3,2,0,0
6,5,0,3,0
2,0,1,0,0
1,1,0,0,0
1,0,0,0,0
0,2,1,1,0
6,4,0,0,0
5,5,2,2,1
3,3,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
