0,1,2,3,4
20,24,12,5,3
15,23,13,4,6
9,14,6,2,2
14,7,7,2,1
7,5,3,2,2
6,6,0,0,0
2,0,0,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
7,5,3,0,0
0,1,1,0,0
1,2,1,0,0
0,0,0,0,0
10,4,2,1,0
6,7,4,2,1
7,7,1,3,0
4,1,3,0,1
14,12,4,2,0
3,3,0,2,0
3,2,2,2,0
11,15,5,2,0
11,6,4,4,1
2,3,6,2,0
8,2,6,2,1
1,4,2,3,0
1,0,1,0,1
2,0,3,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,1,0
