0,1,2,3,4
140,108,27,8,7
271,176,90,34,7
249,139,65,23,6
78,60,30,4,1
42,25,21,3,2
26,24,17,2,0
3,0,1,0,0
0,1,0,0,0
3,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,0,1,0
0,0,0,0,0
13,8,2,0,0
17,12,4,1,2
20,13,9,3,1
35,22,13,3,0
115,93,45,11,2
100,76,34,6,1
105,63,28,5,2
88,69,21,7,1
20,26,3,2,1
61,29,9,4,1
21,22,6,7,1
15,5,3,0,0
47,17,13,3,1
72,39,16,7,0
37,20,12,0,0
12,7,2,1,0
21,20,9,3,0
1,1,0,0,0
16,4,2,0,0
1,1,0,0,0
8,6,4,0,0
1,1,0,0,0
3,2,3,0,1
3,2,1,0,0
1,1,1,0,0
1,2,1,0,0
