0,1,2,3,4
348,247,102,32,12
128,98,44,17,1
214,121,60,20,4
34,25,22,1,1
59,43,20,6,3
4,3,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,0,0,0
13,17,1,1,0
34,15,7,1,2
86,51,18,5,1
52,38,15,3,0
30,20,13,2,2
56,36,11,5,0
0,0,0,0,0
76,54,25,8,1
0,0,0,0,0
95,43,28,6,0
46,31,13,0,0
11,4,2,2,0
30,24,9,2,1
5,4,5,4,1
13,6,3,2,0
0,0,0,0,0
2,2,0,1,0
2,1,0,0,0
4,3,1,0,0
12,14,2,0,0
15,4,1,0,0
54,36,13,2,0
28,16,10,3,0
29,16,11,1,3
18,9,1,3,0
29,14,7,3,0
7,5,2,0,0
23,19,4,2,0
32,9,5,1,0
36,27,4,3,0
43,27,16,3,1
14,8,6,3,0
39,16,15,1,0
43,28,20,4,1
11,10,3,0,0
