0,1,2,3,4,5,6,7,8,9,10
36,128,109,90,88,18,70,10,61,73,12
1,87,71,66,58,71,70,0,63,4,40
0,2,2,11,10,9,8,0,18,53,9
1,1,0,1,1,53,1,1,4,0,39
0,0,1,1,1,0,0,0,0,0,18
0,0,1,0,0,0,0,0,0,0,0
1,0,1,3,1,1,0,1,0,2,1
2,0,2,1,1,2,1,0,0,0,0
0,0,0,1,0,0,1,2,0,2,0
1,0,1,1,0,1,1,0,1,1,0
3,0,0,0,0,0,0,1,0,0,0
3,1,0,3,0,0,0,1,0,0,1
0,0,0,0,0,0,0,1,0,0,0
2,1,0,0,1,0,3,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,1,0
1,1,3,0,2,0,4,1,0,1,2
2,6,35,1,11,0,15,0,0,1,1
288,1,3,16,4,0,1,76,0,0,2
4,46,43,58,60,4,23,7,0,0,11
4,70,43,55,60,8,36,5,1,0,26
0,63,33,16,3,11,34,3,1,1,27
1,8,6,1,1,33,15,2,11,1,31
1,0,1,3,0,56,4,0,34,0,7
1,2,1,1,1,19,2,1,30,1,0
2,0,1,3,0,2,3,0,33,0,2
2,2,2,1,1,1,1,3,19,0,0
1,1,1,1,0,1,2,0,4,1,2
0,1,0,2,0,0,0,2,1,0,0
4,0,1,0,1,0,0,37,0,6,0
1,2,1,2,0,1,1,2,0,0,1
2,0,0,2,0,0,0,3,0,0,0
0,0,1,2,1,1,0,2,0,0,0
1,1,1,1,2,0,2,0,0,0,2
0,0,1,2,1,0,2,1,1,1,0
0,1,2,6,1,0,2,0,0,0,2
0,4,11,20,4,1,3,1,0,0,2
1,34,36,53,39,0,19,0,0,0,4
2,95,60,40,61,1,30,0,2,1,9
0,29,43,17,21,0,34,0,0,0,21
1,1,1,2,1,3,19,1,0,1,21
1,2,2,4,0,10,3,0,3,0,18
0,0,0,2,2,44,3,0,13,0,14
0,1,1,2,0,49,3,3,39,0,6
0,0,0,0,0,13,1,0,36,0,2
0,0,3,2,0,0,1,1,23,1,2
0,1,1,2,2,2,1,0,3,0,0
1,1,1,2,1,0,2,0,1,0,1
0,1,3,1,1,1,0,0,1,1,0
0,1,2,2,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,2,1,0
0,0,0,0,2,0,0,1,0,1,1
