0
695
531
122
102
21
1
11
9
6
7
4
9
1
7
2
2
15
72
391
256
308
192
110
106
59
46
32
14
6
49
11
7
7
10
9
14
46
186
301
165
51
43
78
104
52
33
12
10
9
6
4
5
