0,1,2,3,4,5,6,7,8,9,10
301,1,0,1,80,58,83,1,86,71,52
0,1,135,117,2,1,43,0,1,0,38
0,2,3,31,50,1,0,0,41,50,14
0,1,1,0,7,2,0,1,2,3,0
0,149,24,0,0,59,3,0,0,0,0
0,0,0,0,0,16,0,0,0,1,0
0,45,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,107,0,0,0
0,0,0,0,0,0,0,2,1,0,0
0,0,0,15,2,0,0,1,14,0,8
0,0,0,75,24,0,0,2,62,0,23
0,0,0,52,45,0,0,0,51,0,35
0,0,0,5,49,0,0,1,9,0,37
0,0,0,2,14,1,0,0,1,0,4
0,0,7,0,1,2,0,0,0,0,0
0,15,59,2,0,33,1,0,0,0,0
0,78,69,2,1,68,4,0,0,0,0
0,0,1,0,0,26,17,1,0,0,0
0,86,28,0,0,6,41,0,0,0,0
0,0,0,0,0,2,48,0,0,0,0
0,14,3,1,0,2,19,0,0,0,0
0,0,0,0,0,1,0,0,1,0,0
0,1,0,1,0,0,0,2,0,0,0
0,1,1,1,0,0,0,0,0,0,1
0,0,0,1,2,0,0,0,0,0,0
0,0,1,0,1,0,0,0,1,0,1
0,0,0,0,3,1,0,0,2,0,4
0,0,0,0,2,0,0,1,15,0,6
0,0,0,1,28,0,0,1,28,0,31
0,0,0,13,43,0,0,0,56,0,25
0,0,0,55,42,0,0,0,29,0,14
0,0,0,41,6,0,0,0,0,0,14
0,0,0,18,1,0,0,0,0,0,9
0,0,2,9,0,0,1,0,2,0,0
0,0,1,1,0,4,0,1,0,0,0
0,1,2,3,0,20,2,0,0,0,2
0,0,2,3,0,79,9,0,0,0,0
0,3,27,1,0,22,26,0,0,0,0
0,19,78,1,0,8,55,0,0,0,0
0,91,31,0,0,4,25,0,0,0,0
0,0,0,0,0,0,10,0,0,0,1
0,62,6,2,0,1,2,0,1,0,0
0,5,4,1,0,0,1,0,0,0,1
