0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
70,45,20,2,0
146,96,35,20,1
222,167,67,15,4
21,12,9,1,0
34,20,7,1,0
10,3,2,1,1
98,64,22,7,1
106,71,34,13,1
63,27,18,5,1
7,6,1,0,0
3,3,0,0,0
0,2,3,0,0
3,1,3,0,0
0,1,1,0,0
1,0,1,1,0
1,4,3,0,0
0,0,0,0,0
2,7,4,0,2
11,5,3,2,0
58,33,13,8,0
46,31,12,3,0
33,22,8,1,1
74,40,25,8,1
46,35,12,1,0
46,23,6,3,1
41,20,7,3,0
54,32,11,5,1
11,5,2,0,0
27,14,1,2,0
4,1,0,0,0
5,8,0,0,0
3,1,0,1,0
16,10,5,1,1
6,3,1,0,0
49,21,17,2,1
59,34,16,4,0
12,13,6,2,0
28,11,12,4,0
17,8,2,0,0
27,21,7,1,0
22,16,7,4,0
12,12,9,1,0
11,12,3,2,0
56,17,11,2,0
78,49,17,3,1
51,30,8,3,0
24,16,6,3,0
10,6,5,1,0
