m,f
348,356
113,135
75,76
75,68
106,112
66,48
21,20
18,38
6,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,23
0,0
1,0
97,87
29,34
5,5
30,28
65,70
6,7
63,55
10,9
69,90
28,28
83,96
22,23
15,10
1,1
15,11
50,56
43,62
40,26
41,41
22,23
11,9
1,4
5,9
11,14
0,3
0,0
0,1
