0,1,2,3,4,5,6,7,8,9,10
14,0,5,2,2,1,2,0,0,2,1
21,1,0,13,1,0,12,3,0,1,0
0,0,10,0,0,0,0,1,0,3,4
0,1,4,1,0,3,0,1,0,11,5
0,10,0,2,9,5,0,0,2,0,0
0,0,0,0,0,0,0,8,12,0,2
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,4,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,8,0,0,0,0,0
0,0,1,6,0,1,0,0,0,0,0
0,12,0,12,1,0,0,0,0,0,0
0,3,14,8,1,1,0,0,0,0,0
0,0,1,1,0,1,0,2,0,0,1
0,0,1,0,1,0,0,2,0,3,4
0,0,1,0,0,0,0,0,0,0,4
0,0,4,0,8,0,0,0,0,5,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,1,0,5,0,0,1,0
0,0,0,0,4,0,3,0,0,1,0
0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,3,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,1,5,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
