0,1,2,3,4,5,6,7,8,9,10
0,9,2,3,4,5,1,0,0,0,0
7,2,1,13,9,15,10,16,6,0,0
3,1,1,0,1,3,4,6,10,1,0
1,15,16,2,5,0,1,0,2,2,3
20,1,8,0,0,0,0,0,4,9,8
2,0,1,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,13,0,0,6,0,0,0
0,0,0,0,1,0,0,2,0,0,2
0,1,0,4,1,3,0,0,0,0,0
0,11,1,14,3,0,0,0,0,0,9
0,4,0,8,1,0,0,3,0,0,4
1,0,5,0,0,0,0,11,0,0,0
6,0,5,0,0,0,2,1,0,0,0
3,0,1,1,0,1,8,0,0,0,1
2,0,4,0,0,2,5,0,0,0,0
0,0,1,1,0,0,0,0,2,0,0
23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,4,0,0,0,1,0
0,0,0,0,0,0,0,0,1,7,0
0,0,0,0,0,1,0,0,1,8,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,1,0,0,5,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0
