0
4
9
68
38
32
6
34
3
1
0
0
0
0
28
3
1
0
0
0
0
0
0
1
1
2
1
3
4
15
22
17
4
0
0
1
10
21
21
4
0
1
3
2
15
9
10
6
13
2
13
5
4
