0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
0,0,1,3,3,3,1,0,0,0
4,9,13,34,22,10,15,6,3,2
8,16,7,35,26,4,17,4,4,1
8,10,10,19,24,7,5,5,3,2
1,5,4,7,11,1,9,3,0,1
18,30,31,92,68,16,31,21,11,1
5,15,13,29,27,8,14,13,1,1
1,2,0,4,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,1,0,0
1,1,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,1,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,1,0,0,0,0
0,4,1,6,8,7,2,1,1,0
0,1,2,3,0,0,2,0,0,1
5,8,11,21,25,7,11,2,6,0
2,7,6,14,16,6,7,3,4,3
5,4,2,21,18,6,16,5,2,0
0,0,0,1,1,1,0,0,0,2
1,1,1,2,4,0,1,0,0,1
0,1,0,2,0,1,1,1,0,0
1,3,1,1,3,2,0,1,0,1
0,1,0,3,0,0,0,0,0,0
0,3,2,11,8,4,1,3,0,0
5,13,17,23,20,8,13,8,4,2
1,1,2,1,1,1,0,2,1,1
5,4,8,17,11,2,12,4,0,0
6,9,7,16,15,7,9,3,0,1
1,6,8,19,10,2,7,1,1,0
1,0,0,1,0,1,0,0,0,0
2,2,4,11,8,0,6,2,4,0
0,0,0,1,1,1,0,1,0,0
4,12,11,37,26,8,13,8,0,0
9,23,14,38,39,8,15,13,0,0
1,1,0,1,1,1,0,0,0,0
4,7,7,24,14,4,8,2,0,0
1,4,2,0,4,2,2,0,1,0
0,3,0,2,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,0,0,0,0
0,0,0,2,2,1,0,0,0,0
