0,1,2,3,4,5,6,7,8,9
0,2,0,3,1,1,1,1,1,0
3,0,2,5,10,5,7,4,2,0
0,0,0,1,4,1,4,1,3,2
1,3,6,14,10,4,10,7,6,4
0,1,1,2,0,3,2,3,2,2
0,1,0,1,1,0,0,3,1,2
1,3,3,2,5,5,5,3,1,2
0,0,0,0,0,0,0,1,0,0
0,0,0,2,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,2,3,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,1,1,0,0
2,0,0,0,3,2,1,0,0,0
0,0,3,0,1,2,4,4,2,0
0,0,0,2,1,0,0,0,2,0
0,1,3,3,2,0,3,1,1,1
0,1,2,8,4,1,4,2,1,1
0,0,1,5,2,0,3,2,0,2
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,1
1,0,0,2,4,0,0,1,0,0
0,1,0,2,1,1,0,0,0,0
1,0,1,2,0,0,2,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,1,0,0,1,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,2,0,1,1
0,1,0,2,2,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
