0,1,2,3,4
358,256,117,27,6
158,90,43,9,1
71,37,23,5,1
102,68,27,9,2
48,21,15,3,0
58,38,13,5,1
48,33,10,2,1
3,1,2,0,0
1,0,0,0,0
1,0,0,0,0
6,1,1,0,0
4,2,1,2,0
1,1,0,0,1
0,0,0,0,0
2,2,0,0,0
3,2,2,1,0
2,3,3,0,0
4,0,0,0,0
5,6,0,0,0
13,10,0,3,0
51,35,14,1,0
76,48,12,3,1
52,24,18,3,0
34,16,4,3,0
68,49,21,5,2
29,17,5,2,0
42,38,18,1,1
40,12,14,2,0
1,3,1,0,0
52,30,10,2,0
8,7,2,0,0
41,32,8,4,1
6,1,4,2,0
39,17,6,4,0
12,3,2,1,1
5,1,0,0,0
4,3,3,0,0
0,0,0,0,0
4,2,1,1,0
23,13,2,0,0
43,27,8,2,0
61,47,15,4,0
76,34,15,4,0
18,10,5,0,1
44,18,11,3,2
39,32,15,3,0
43,23,11,0,0
77,50,24,4,1
23,17,8,1,0
41,35,19,1,0
93,67,25,8,0
16,5,5,1,0
