0,1,2,3,4,5,6,7,8,9
43,82,73,169,168,67,79,46,24,13
12,28,31,80,61,20,35,21,5,8
5,9,13,32,38,11,10,13,5,1
14,13,21,62,43,10,27,12,4,2
5,10,8,25,17,5,5,4,6,2
5,18,13,23,23,9,12,3,5,4
6,9,7,18,23,5,16,7,2,1
0,0,2,1,0,0,1,2,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,1,1,0,4,1,1,0,0,0
0,4,1,1,2,0,0,1,0,0
0,0,1,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,0,0,0,0,0
0,0,0,1,3,2,1,1,0,0
1,1,0,3,1,0,2,0,0,0
1,1,1,0,0,0,0,0,1,0
1,2,0,3,2,0,3,0,0,0
1,4,2,7,3,3,4,1,1,0
2,6,16,22,23,8,9,9,3,3
5,17,17,32,37,10,14,3,2,3
5,13,12,24,18,4,13,5,1,2
5,4,5,13,14,2,7,7,0,0
9,14,22,32,24,12,19,10,1,2
1,4,10,17,11,5,2,2,1,0
6,9,12,24,27,8,5,5,2,2
3,11,4,17,16,4,9,3,0,1
0,1,0,3,0,0,0,1,0,0
5,7,10,22,17,9,14,7,2,1
0,2,3,3,2,2,3,1,0,1
5,10,7,20,22,6,5,5,3,3
1,3,1,5,2,1,0,0,0,0
4,9,2,11,20,5,9,5,0,1
0,3,4,5,3,1,3,0,0,0
0,0,0,1,3,1,0,1,0,0
0,4,1,2,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,1,0,0,2,1,0
1,4,4,8,12,3,2,2,1,1
2,8,7,19,22,7,10,1,3,1
2,16,18,33,30,7,8,6,3,4
11,18,17,29,22,8,17,6,0,1
1,0,3,9,7,5,7,0,2,0
3,5,10,22,13,9,9,6,1,0
8,5,8,22,19,3,10,9,3,2
4,12,9,19,20,5,3,4,0,1
12,12,16,42,34,13,13,10,0,4
5,7,4,7,11,5,8,2,0,0
8,10,11,24,26,9,3,3,1,1
12,26,22,43,34,23,15,10,5,3
0,3,3,6,3,3,3,5,1,0
