m,f
142,162
119,114
241,227
153,185
103,127
14,18
15,10
19,24
4,1
8,3
0,1
5,0
4,1
1,0
0,0
2,1
6,3
3,4
4,4
1,5
3,3
5,7
16,32
6,5
24,20
40,66
3,7
6,5
16,27
6,5
70,78
55,62
20,29
10,6
5,6
31,30
29,39
31,26
39,53
52,41
132,150
14,15
8,4
16,15
58,64
27,35
5,8
9,3
6,4
37,33
9,8
42,46
