0,1,2,3,4
17,19,12,5,3
27,17,6,4,4
6,6,6,1,2
12,10,9,2,1
10,8,2,3,2
1,3,0,0,0
14,20,15,9,2
0,1,0,0,0
1,0,0,0,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
2,2,2,2,0
4,0,0,0,0
4,7,1,0,1
14,8,7,2,0
5,2,1,0,0
6,6,3,0,0
4,7,1,1,0
2,2,4,1,0
0,0,1,0,1
5,2,2,2,1
6,1,2,1,0
2,4,1,1,0
0,0,1,0,0
2,3,2,2,0
2,2,0,0,0
13,4,9,1,1
2,2,1,0,0
2,5,1,0,0
0,0,0,0,0
0,1,0,0,0
3,0,1,0,0
