0,1,2,3,4
808,545,252,74,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,6,2,2,0
37,18,9,3,0
66,44,14,7,1
30,22,4,1,0
6,2,0,2,0
0,2,1,1,0
19,5,5,3,0
28,21,10,2,0
51,36,9,4,0
40,23,12,0,0
236,137,73,18,4
92,79,37,11,1
72,58,22,7,1
27,20,2,1,0
21,14,9,3,0
20,9,15,3,1
34,23,14,2,0
28,16,7,3,0
5,2,1,0,0
0,1,0,0,0
2,0,1,0,0
3,2,0,0,0
8,3,1,1,0
1,3,0,0,0
1,3,1,0,0
8,3,2,0,0
5,0,1,0,0
5,3,2,0,0
3,4,1,2,0
