0,1,2,3,4,5,6,7,8,9
39,80,70,175,150,56,72,50,24,15
19,33,30,76,73,27,33,23,5,6
6,10,9,31,38,6,14,10,8,1
12,20,16,51,48,13,21,14,5,2
3,6,6,19,20,4,8,4,0,0
0,0,0,3,1,2,2,1,1,0
10,16,23,42,34,11,24,6,3,3
1,1,2,6,3,1,2,1,0,1
3,7,1,14,9,6,4,4,1,0
0,1,1,2,2,1,1,1,0,1
0,0,0,2,0,0,1,0,0,0
2,0,1,0,3,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,3,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,2,2,0,2,2,2,2,0,0
0,4,4,15,11,3,7,1,0,2
2,5,11,21,19,7,11,2,4,3
5,23,17,31,37,11,16,11,3,1
11,11,12,19,18,4,11,9,2,1
4,9,13,18,21,4,7,5,0,1
10,15,10,44,40,15,16,7,0,1
2,7,4,26,18,5,11,5,1,1
1,0,1,0,1,1,0,1,0,0
2,6,12,19,21,4,6,2,0,1
5,4,4,8,12,3,3,4,0,0
1,4,2,7,3,3,5,2,1,0
1,2,1,2,3,1,1,0,1,0
1,8,5,23,21,6,10,4,1,2
4,5,1,6,8,3,3,1,1,1
1,0,0,0,0,0,0,0,0,0
2,5,3,4,7,1,3,1,0,0
1,0,1,1,1,0,0,1,0,0
4,7,13,20,11,2,9,3,1,0
1,3,2,9,3,3,1,1,0,0
2,3,2,14,8,4,3,2,3,0
9,9,8,18,17,8,13,5,1,1
2,6,5,17,12,5,3,2,2,0
3,10,6,17,20,4,3,3,1,0
17,22,19,49,42,23,19,17,5,2
3,6,14,23,18,8,9,2,3,0
0,2,3,6,4,1,1,2,1,0
7,15,9,21,21,9,8,3,2,2
5,13,10,24,20,9,8,3,1,2
4,0,7,9,15,2,5,1,0,1
8,18,11,34,33,4,14,6,1,0
3,6,3,10,16,3,5,2,0,1
2,5,3,13,13,1,7,5,1,0
