0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,24,8,4,0
20,15,10,0,0
1,0,0,1,0
24,18,11,1,0
26,21,9,3,0
0,2,0,0,0
6,6,0,0,0
10,7,4,0,0
4,5,2,0,0
13,5,2,0,0
58,28,19,2,1
18,10,1,0,0
2,1,2,1,1
2,0,0,0,0
0,0,0,0,0
0,0,0,1,0
3,2,1,0,0
122,85,42,10,1
7,10,2,1,0
47,26,19,2,2
11,4,2,0,0
5,1,0,0,0
2,3,1,1,0
1,1,0,0,0
30,6,7,5,0
1,3,0,0,0
2,2,0,0,0
6,2,0,0,0
70,43,23,6,3
75,31,16,4,0
59,26,20,9,0
2,7,1,0,0
4,4,4,0,0
4,7,3,0,0
6,4,1,1,0
7,1,2,0,1
11,8,3,1,0
3,4,2,0,0
1,3,1,0,0
2,3,1,0,0
3,4,0,0,0
40,31,7,2,0
2,6,3,0,0
4,6,0,1,1
5,0,0,0,0
1,1,0,0,0
3,1,3,0,0
1,1,0,0,0
