0,1,2,3,4,5,6,7,8,9
1,3,0,4,7,1,6,4,2,1
1,5,6,10,10,3,8,6,2,3
1,2,0,6,5,4,10,2,3,1
0,0,4,4,5,6,5,6,3,1
0,2,0,5,4,3,4,3,0,1
0,1,0,0,0,1,2,3,1,1
0,0,0,4,4,0,3,2,2,1
0,0,0,2,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,1
0,0,0,2,2,1,2,1,1,1
0,0,0,2,0,0,2,0,0,0
1,0,1,0,1,0,0,1,0,0
1,1,1,5,3,3,3,2,0,1
1,2,2,1,9,2,2,1,0,1
1,0,0,1,4,1,3,3,1,0
0,0,0,2,3,3,1,4,2,0
0,0,0,0,0,0,1,1,0,0
0,0,1,4,2,0,0,0,2,0
0,0,0,1,3,1,1,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,1,2,1,0,0,0,1,0,0
0,0,1,1,2,1,2,1,1,1
0,0,0,1,1,0,0,0,0,0
1,1,1,1,2,0,2,1,2,1
0,2,3,7,4,1,4,2,2,1
0,1,2,1,2,1,2,0,0,1
0,0,0,1,0,2,1,0,0,1
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0
