0,1,2,3,4
17,15,9,5,1
41,32,18,14,4
8,11,9,4,2
21,26,14,3,2
8,1,3,0,1
2,3,0,0,0
0,2,0,0,0
1,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,1,0,2
3,1,1,0,0
0,0,0,0,0
1,2,0,0,0
0,1,0,0,1
1,2,3,1,1
1,4,1,0,0
11,2,1,0,0
6,2,5,4,1
1,2,2,0,2
4,5,3,0,2
0,0,0,1,0
12,8,7,2,1
7,7,5,0,0
3,4,1,0,0
4,4,3,2,0
3,1,2,0,0
4,4,5,0,0
3,4,0,1,0
12,5,3,2,0
2,1,2,0,0
3,0,2,0,0
2,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
