0,1,2,3,4,5,6,7,8,9
1,0,3,4,10,4,9,12,2,2
2,5,8,20,17,11,13,9,9,15
0,4,2,3,8,2,3,5,5,2
2,1,6,9,7,8,12,12,7,2
0,0,0,5,3,0,2,3,0,0
0,0,0,0,1,1,0,2,0,1
0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,1,2,0,1
0,1,2,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,1
0,0,0,0,0,0,1,0,0,1
0,0,1,1,3,0,2,1,0,0
0,0,0,1,0,0,3,2,0,0
0,1,0,0,5,1,5,2,0,0
2,1,0,2,3,3,1,2,2,2
0,0,1,1,2,0,1,0,1,1
0,1,1,3,3,0,3,2,0,1
0,1,0,0,0,0,0,0,0,0
0,3,2,3,4,4,5,6,2,1
0,0,0,3,6,1,5,2,0,2
0,1,0,3,2,0,2,0,0,0
0,2,0,1,0,3,3,1,2,1
0,1,1,1,0,0,2,1,0,0
2,1,2,1,2,1,1,3,0,0
0,0,1,3,1,1,2,0,0,0
0,0,0,5,4,2,2,5,0,4
0,1,1,2,0,0,0,0,1,0
1,1,1,1,1,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
