0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
71,43,13,5,1
73,44,18,5,1
83,46,23,4,0
20,20,12,2,1
26,12,8,3,1
97,66,31,3,3
219,144,70,15,2
89,47,34,10,3
45,46,10,7,0
37,24,9,1,0
33,30,14,2,0
5,6,0,1,1
3,1,0,0,0
3,1,0,0,0
17,11,7,1,0
1,5,1,0,1
5,1,2,0,0
2,0,1,0,0
3,0,1,0,0
2,1,1,1,0
3,2,2,0,0
2,3,0,0,0
3,1,2,0,0
3,0,1,1,0
1,1,3,0,0
3,4,2,0,0
16,11,3,0,1
6,2,2,0,1
3,2,2,0,0
2,4,0,1,0
43,27,8,4,1
19,9,4,0,0
1,2,0,0,0
8,8,5,1,0
32,23,6,0,0
29,19,11,4,0
49,25,22,5,0
56,41,14,3,1
45,25,9,2,1
20,12,3,0,0
91,54,36,3,0
99,67,28,6,1
33,35,13,3,1
39,24,14,1,1
4,3,2,1,0
11,4,4,1,0
27,18,9,5,0
