0,1,2,3,4,5,6,7,8,9,10
36,144,88,83,18,15,70,65,17,51,36
224,7,58,9,47,64,52,42,0,6,1
8,42,0,46,62,49,1,12,51,1,52
5,1,1,2,2,5,6,0,2,57,15
29,1,0,1,0,0,1,1,43,0,1
0,0,4,0,3,0,1,0,9,8,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,1,1,2
0,0,0,0,2,1,1,0,0,2,3
1,0,0,2,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,1,2,2,0,2,0,1,0,0,0
0,0,1,2,0,0,0,0,0,0,1
0,0,0,3,0,2,0,1,0,0,1
0,0,0,0,0,0,0,1,0,0,0
2,1,1,1,0,0,1,0,0,0,1
2,0,0,1,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,1,0,3
0,0,1,1,0,1,1,0,0,2,1
0,1,1,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,1,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,1,1
0,0,0,2,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,4,0,0,1,0,0,0,0,3,1
0,2,0,2,0,0,0,1,1,0,0
0,1,1,2,1,0,0,2,0,0,1
0,38,0,3,0,0,0,1,0,14,2
2,78,1,1,1,1,1,0,1,26,1
0,38,0,3,6,4,1,0,1,27,0
0,1,0,0,31,16,0,0,0,2,0
1,4,1,1,58,0,2,2,0,0,2
0,1,0,2,19,35,0,19,6,0,0
1,0,1,1,1,39,2,6,26,1,1
1,1,3,3,2,1,0,3,56,3,3
0,0,0,18,0,0,0,40,21,25,21
0,0,0,1,0,1,0,0,1,17,2
0,0,0,64,0,10,0,0,2,0,32
0,1,0,38,0,2,1,31,1,1,29
1,0,2,1,0,3,1,1,0,0,3
0,0,0,0,0,0,13,0,0,2,5
0,0,1,0,0,1,39,10,0,1,0
1,0,1,3,0,0,2,0,1,0,1
1,0,0,1,0,1,1,0,1,0,0
0,0,0,1,0,0,48,2,0,0,0
0,0,7,7,0,1,3,0,0,0,1
19,2,0,2,0,0,12,1,0,3,0
3,0,52,3,0,2,4,1,0,2,3
128,1,71,0,0,0,1,0,0,0,0
98,0,7,0,0,2,0,1,0,0,0
