0,1,2,3,4,5,6,7,8,9,10
0,3,2,5,0,0,0,0,0,0,0
10,24,15,2,2,5,4,0,4,0,0
6,2,0,11,15,12,0,0,14,19,0
4,0,3,1,9,3,14,5,0,1,2
2,0,0,0,0,0,1,3,3,1,0
2,0,0,3,0,0,4,1,0,0,9
16,0,0,0,0,0,0,1,1,0,0
1,0,0,0,0,0,0,0,1,0,2
0,0,0,0,0,0,0,4,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
11,0,0,0,1,0,0,0,0,1,0
7,0,0,0,0,3,0,0,0,9,0
26,0,0,2,0,1,0,0,0,0,0
1,0,14,14,1,0,0,0,0,3,0
0,0,1,2,0,6,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,1,8,1,3,3,0,1,1,0,0
0,15,0,0,6,4,0,0,1,0,0
0,1,0,0,2,0,0,10,0,0,0
0,1,0,5,2,0,0,1,11,0,0
0,0,0,0,0,0,0,2,1,0,0
0,0,0,0,0,0,0,1,4,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,2,0,4,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
