0,1,2,3,4,5,6,7,8,9
0,0,0,4,3,0,2,1,0,0
0,3,5,10,11,4,11,11,6,5
3,4,3,19,10,4,11,14,5,6
0,1,3,4,11,5,6,3,3,6
0,0,1,3,2,3,0,0,0,1
0,2,0,6,1,3,1,3,0,3
0,0,1,2,5,1,2,1,4,2
0,0,0,2,0,0,0,0,1,1
0,1,0,2,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,2,1,2,0,1,3,3
2,1,1,3,3,1,2,2,2,2
1,0,1,5,8,4,4,1,2,3
0,1,2,7,9,1,1,3,4,5
0,0,1,0,3,0,3,0,1,1
0,0,0,1,0,0,0,1,0,0
0,0,1,3,6,3,0,3,1,1
1,2,4,2,3,4,2,7,0,1
0,0,1,4,2,0,0,3,2,1
0,0,1,5,2,1,4,4,2,1
0,0,0,1,1,0,0,0,1,0
1,0,0,1,2,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
1,0,1,0,0,1,0,3,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
