0,1,2,3,4,5,6,7,8,9
2,2,1,3,6,5,6,4,4,4
1,6,4,15,17,6,11,7,6,7
1,6,5,5,13,3,8,11,10,6
1,5,2,6,4,2,3,7,3,5
0,0,3,0,0,0,3,1,2,0
0,0,0,1,0,1,0,0,1,0
0,3,2,1,4,1,7,7,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,3,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,2,0,1,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,2,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,0,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,1,2,3,1,1
0,0,0,1,0,0,0,0,0,0
0,1,1,0,2,3,0,4,0,1
1,2,0,2,4,2,4,3,0,2
0,0,0,0,4,1,1,1,1,0
0,0,0,1,1,0,1,1,0,0
0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
0,1,0,2,1,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,2,3,3,2,3,1,1,2
0,0,0,1,0,0,0,0,0,0
0,2,1,1,0,2,1,3,1,0
