0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
2,0,72,79,0,92,83,0,0,2,41
251,140,73,57,64,43,46,0,0,54,57
50,7,3,2,5,1,2,0,0,5,3
0,38,15,7,59,1,0,0,0,59,1
2,2,1,0,5,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,7,1
0,0,0,0,1,0,0,0,0,0,1
0,0,2,1,1,0,2,0,0,0,0
0,0,3,1,1,1,0,0,0,1,0
0,2,0,1,0,0,0,0,13,0,1
0,0,0,0,0,0,0,0,2,2,0
1,0,0,0,0,1,0,0,3,0,0
0,1,0,0,0,1,0,0,1,0,0
0,0,1,1,0,0,0,0,2,0,1
1,1,0,0,1,0,0,0,0,0,0
1,0,0,1,0,1,1,0,2,0,1
0,0,1,3,0,0,0,0,0,2,0
0,0,3,2,0,0,2,0,0,3,3
1,0,22,6,0,3,19,0,2,0,6
0,0,78,42,0,18,50,0,0,0,14
1,10,37,49,0,36,39,0,0,0,28
16,51,5,26,3,38,5,0,2,0,26
113,71,1,6,28,13,0,0,0,2,14
131,26,2,0,24,11,3,0,0,17,2
19,7,2,1,29,1,0,0,0,31,0
0,6,0,1,32,0,1,0,2,31,0
1,1,0,0,2,1,0,0,0,25,1
1,0,1,0,1,1,0,0,74,0,1
0,2,1,0,0,0,2,1,23,1,0
0,3,0,0,0,0,1,0,3,0,1
0,0,3,0,0,0,0,0,0,4,1
0,0,0,2,0,0,0,0,1,1,0
0,1,0,0,0,1,0,0,0,1,0
0,0,0,2,1,0,0,0,0,1,0
0,0,0,1,0,3,0,0,0,0,0
0,1,1,1,0,1,1,0,0,1,1
0,3,4,7,1,0,2,0,0,1,1
0,0,16,35,0,11,12,0,0,2,1
0,0,45,66,0,23,20,0,0,0,1
0,16,58,8,0,36,22,0,0,0,11
0,39,14,3,1,31,30,0,0,0,19
0,78,0,2,0,1,1,0,10,2,0
0,6,0,2,5,3,16,0,1,0,0
0,14,3,2,21,7,2,0,0,0,36
1,1,1,0,47,0,0,0,0,4,16
1,0,0,0,27,1,0,0,0,11,2
18,1,0,0,3,0,1,0,0,36,2
73,0,3,2,1,1,1,0,0,39,2
