0,1,2,3,4
9,4,3,1,1
27,22,12,5,1
24,23,15,13,0
6,6,2,2,0
3,2,3,1,0
0,0,0,0,0
3,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,2,2,0,0
9,2,4,0,0
8,6,4,0,0
5,4,1,1,0
9,2,2,0,0
2,4,0,2,0
5,4,5,2,0
3,3,5,2,0
1,2,1,0,0
1,0,0,0,0
4,4,2,0,1
2,3,3,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,1,1,0,0
2,4,0,0,0
0,1,1,0,0
3,0,0,0,0
8,1,0,0,0
4,5,3,0,0
2,1,0,1,0
0,4,2,0,0
1,0,1,0,0
3,2,0,0,0
1,1,0,0,0
4,5,2,0,0
2,1,1,0,0
