0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
64,44,26,4,1
13,7,6,1,0
239,144,61,15,2
18,10,5,1,1
84,61,21,9,0
102,62,33,8,3
95,82,35,7,0
19,13,5,0,0
59,40,13,5,3
32,23,4,4,0
38,21,10,2,0
22,10,4,2,0
10,5,0,0,1
9,4,2,0,0
28,26,8,1,0
3,0,0,0,0
11,2,2,2,2
7,1,0,0,0
3,3,1,1,0
7,4,1,0,0
0,3,0,1,0
4,2,0,0,0
1,3,2,0,0
3,1,2,1,0
2,1,1,1,0
3,2,1,0,0
8,3,4,0,0
57,27,15,2,0
23,17,9,3,0
2,2,1,1,0
1,3,1,0,0
1,2,0,0,0
2,2,2,2,0
1,3,0,0,0
8,6,0,0,0
6,7,1,1,0
15,7,7,0,0
9,13,2,2,0
70,41,10,4,0
55,37,13,5,3
96,56,17,6,0
38,28,12,2,0
30,18,5,1,0
52,34,17,3,1
35,23,10,3,1
68,53,26,5,0
79,51,19,6,0
5,3,0,0,1
