0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,136,0,0,0,0,0,0,0,0,0
15,4,4,0,0,0,0,4,0,0,0
265,48,107,0,0,0,4,3,0,0,34
5,0,8,0,5,0,6,4,4,0,3
2,0,35,0,70,0,58,1,5,3,1
0,0,6,0,54,0,4,57,3,51,33
0,2,1,0,7,0,50,43,56,59,1
14,0,0,0,2,6,0,0,2,11,2
0,0,0,4,1,62,7,1,42,0,3
0,0,0,2,0,58,0,1,2,0,0
0,0,0,55,0,2,2,9,1,0,2
0,0,0,6,0,0,0,3,4,0,25
1,0,0,5,0,7,0,0,3,0,0
4,0,0,4,1,2,0,0,0,0,4
0,1,0,57,1,2,0,2,0,0,0
1,0,0,1,0,0,0,1,0,0,0
0,2,0,14,0,0,0,1,0,1,1
0,0,0,2,0,1,0,0,0,2,3
1,2,0,0,0,0,0,1,1,0,3
2,1,0,7,0,0,0,0,1,1,0
0,0,1,1,0,0,0,0,0,0,2
0,0,2,2,1,1,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0,2
2,0,0,1,2,0,1,0,1,0,0
0,0,0,1,0,0,1,0,2,0,1
0,2,0,1,0,1,0,0,1,1,0
0,12,1,0,1,0,0,0,1,0,0
0,97,0,2,0,0,1,0,1,0,0
0,50,0,0,0,0,1,1,0,0,0
0,4,0,0,0,0,0,1,0,0,1
0,0,1,0,0,0,0,3,0,1,0
0,0,1,0,0,0,0,1,0,1,0
0,0,0,1,2,0,0,3,1,1,0
0,0,0,0,0,0,4,0,0,0,0
0,0,1,0,2,0,10,0,0,1,0
1,0,4,0,0,2,1,0,0,7,0
0,0,0,0,0,2,26,0,0,1,0
0,0,0,0,0,21,1,0,2,1,1
0,0,50,0,2,3,27,0,19,24,0
0,0,74,0,3,2,25,1,2,5,1
9,0,2,0,1,62,5,7,35,54,0
2,0,1,0,16,1,1,0,44,15,0
0,0,8,0,2,23,18,0,1,0,2
1,1,0,0,59,1,0,33,8,1,3
1,0,2,0,3,9,0,57,0,0,0
122,1,1,0,4,4,0,13,2,5,0
119,0,0,0,29,1,1,1,0,4,0
1,1,0,0,2,1,1,0,1,0,2
