m,f
13,7
29,22
23,15
28,20
13,20
5,8
0,2
2,1
4,4
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
5,3
2,1
1,3
11,4
4,7
9,6
9,6
6,3
10,11
6,6
22,12
1,6
7,4
2,1
14,9
13,12
0,0
9,10
0,0
0,0
0,0
0,0
