0,1,2,3,4
314,215,95,17,4
198,133,65,16,3
86,66,21,9,2
126,71,34,15,1
46,16,13,3,0
43,26,11,3,1
5,6,2,0,0
3,1,1,0,0
6,3,2,0,0
4,0,2,1,0
3,1,0,0,0
7,1,0,0,0
2,2,0,0,0
1,1,1,1,0
1,0,0,0,0
0,2,0,0,0
2,2,1,0,0
3,1,1,0,0
3,0,0,0,0
8,15,2,0,0
53,30,10,2,0
3,1,2,0,0
50,31,6,4,0
44,27,9,3,2
67,39,16,2,0
7,1,7,0,0
46,30,14,3,0
34,24,6,1,1
30,17,2,3,2
41,25,18,3,2
6,6,1,0,0
58,18,21,7,0
69,41,15,4,1
12,4,1,0,0
17,8,7,0,0
8,2,1,0,0
11,4,0,0,0
3,0,0,0,0
2,0,0,0,0
3,1,0,0,0
5,3,1,0,1
5,2,1,0,0
6,3,1,0,0
13,8,1,0,0
27,16,4,0,0
67,41,22,3,1
74,50,8,5,0
91,65,26,2,0
119,76,33,10,2
32,11,11,0,1
16,10,8,1,0
48,29,14,3,0
