0,1,2,3,4,5,6,7,8,9
36,64,62,154,146,57,58,37,16,15
18,37,45,101,79,36,61,22,9,7
12,21,14,51,42,7,23,9,2,3
15,21,12,67,62,15,24,20,10,1
3,11,9,18,19,4,7,5,2,0
3,10,10,13,26,4,8,7,2,1
0,2,2,3,3,3,0,0,0,0
0,0,0,3,1,1,0,0,0,0
0,0,5,1,1,2,1,0,1,0
0,0,0,3,0,2,0,2,0,0
1,0,0,1,0,0,0,1,0,1
0,2,0,1,2,0,2,0,1,0
1,0,0,1,1,1,0,0,0,0
0,0,0,0,3,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,2,0,1,1,0,1,0,0,0
0,0,2,1,1,1,0,0,0,0
0,0,0,1,0,1,1,0,0,0
1,1,3,6,6,2,3,1,1,1
5,14,6,21,25,5,10,3,3,3
2,0,0,1,1,1,1,0,0,0
4,13,12,21,21,6,9,3,0,2
3,7,11,21,20,10,5,4,1,3
6,11,21,31,27,2,20,4,1,1
1,1,0,3,6,2,2,0,0,0
6,5,6,23,26,10,11,5,0,1
3,6,7,16,21,2,5,3,2,1
2,7,7,16,8,2,8,4,0,0
8,11,8,18,22,8,8,4,2,0
0,1,2,0,5,1,3,1,0,0
4,13,5,30,21,8,14,8,0,1
6,18,17,36,21,6,15,10,0,1
0,3,3,4,2,2,2,1,0,0
3,3,5,9,2,3,4,2,1,0
2,0,1,1,4,0,1,1,1,0
0,2,0,3,5,2,1,1,0,1
0,1,0,0,2,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0
1,1,3,2,1,1,0,1,0,0
1,1,1,1,3,1,0,0,0,0
0,2,1,3,3,0,0,1,0,0
1,3,4,6,7,0,1,0,0,0
0,5,8,11,15,3,4,0,1,0
5,11,15,33,38,11,17,2,1,1
10,12,10,32,43,10,14,3,1,2
14,23,20,43,38,23,13,5,2,3
16,22,34,64,44,21,18,16,3,2
5,7,6,10,13,5,3,3,2,1
3,5,5,9,7,1,4,1,0,0
3,9,12,27,18,7,11,5,2,0
