0,1,2,3,4
293,216,97,26,5
119,70,24,6,1
116,82,37,8,0
41,31,10,6,0
40,22,10,1,0
119,69,43,10,1
62,36,16,5,1
3,6,6,1,0
6,3,2,1,0
20,17,3,1,0
4,1,1,2,0
5,8,2,0,0
4,2,1,1,1
1,1,5,0,0
5,2,0,0,0
1,3,0,0,0
2,2,0,0,0
2,4,0,1,1
19,9,3,0,0
42,25,7,1,0
31,22,11,1,0
30,23,5,2,0
13,7,0,3,1
1,2,1,0,0
7,5,1,0,1
48,30,17,4,0
38,34,6,3,0
41,17,17,2,1
57,48,17,6,0
14,8,2,0,1
7,2,3,1,0
42,17,7,2,0
5,4,1,1,0
36,30,12,3,0
48,26,11,3,1
70,36,19,3,0
71,40,19,4,1
14,10,4,0,0
70,55,21,4,0
28,30,7,0,0
40,30,11,2,0
16,11,3,4,0
6,3,2,0,0
9,5,3,0,0
3,4,0,1,0
1,1,0,0,0
5,4,0,1,0
0,2,1,0,0
1,2,1,0,0
1,2,0,0,0
6,3,1,0,0
9,10,1,0,1
