0,1,2,3,4,5,6,7,8,9
43,87,71,193,179,48,92,55,22,15
28,33,54,126,104,42,44,34,7,4
6,20,19,32,31,16,20,4,4,6
6,5,7,19,17,5,11,4,4,1
3,10,5,19,14,6,4,5,2,0
2,2,0,5,6,5,3,2,0,0
0,0,1,0,1,1,0,0,0,0
2,4,5,13,10,5,7,2,1,1
0,1,2,5,2,0,0,0,0,0
0,2,0,0,2,1,2,0,0,0
1,1,2,1,1,1,0,0,1,0
1,0,0,3,1,0,2,0,0,0
0,2,0,3,0,0,0,0,1,0
0,0,1,1,1,0,0,0,0,0
1,1,0,1,0,0,0,0,0,0
0,2,1,1,3,1,0,0,0,0
0,0,1,1,0,0,0,1,0,0
1,0,1,2,0,0,2,1,0,0
0,0,0,0,1,0,0,1,1,0
0,1,0,1,3,1,0,0,1,0
1,1,2,4,1,0,1,0,0,0
0,1,1,2,0,2,2,0,0,0
0,3,2,2,2,0,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
1,1,0,3,0,0,0,1,0,0
0,1,0,2,4,0,0,0,1,0
1,2,1,4,5,0,1,0,0,0
1,1,0,1,4,0,0,0,0,0
1,4,3,7,9,4,1,0,0,0
2,10,8,11,18,6,9,2,2,0
7,10,15,19,30,9,9,2,4,0
28,48,47,112,92,30,56,32,9,2
1,13,16,31,30,12,7,8,4,1
13,23,25,64,42,17,26,11,4,3
4,12,13,35,29,7,11,5,2,2
13,11,15,53,43,12,14,18,4,1
0,6,7,11,13,4,6,3,1,0
6,9,8,36,25,5,11,4,1,0
6,6,2,8,8,5,4,3,0,1
2,0,1,0,0,0,0,0,0,0
1,0,0,4,2,0,0,2,0,0
0,0,0,1,2,0,1,0,2,0
0,0,0,1,1,0,0,0,0,0
0,1,0,1,3,0,0,1,0,0
0,1,0,0,1,0,0,0,0,0
1,0,0,1,1,1,0,1,0,0
0,0,1,1,1,0,2,0,1,0
1,1,1,0,2,1,2,0,1,0
1,3,2,2,3,2,0,0,1,0
0,0,0,2,2,0,2,1,0,0
0,1,0,0,0,0,0,0,1,0
