0,1,2,3,4
395,256,119,27,8
231,155,71,16,3
88,49,17,2,2
38,27,13,1,0
34,19,10,5,0
14,9,1,1,0
2,0,1,0,0
25,15,8,1,1
6,1,2,1,0
0,7,0,0,0
3,4,0,1,0
3,2,2,0,0
1,4,1,0,0
1,1,1,0,0
1,0,2,0,0
6,1,1,0,0
1,1,1,0,0
2,3,1,1,0
1,1,1,0,0
3,4,0,0,0
9,1,0,0,0
3,5,0,0,0
2,4,3,0,0
0,1,1,1,0
2,0,0,0,0
4,2,0,0,0
3,4,1,0,0
6,6,2,0,0
5,0,2,0,0
15,10,3,0,1
37,18,10,3,0
53,31,17,4,0
250,143,54,9,0
61,43,15,2,2
117,78,25,8,0
56,42,17,5,0
95,57,27,5,0
25,15,9,2,0
53,28,19,4,1
16,18,8,1,0
0,2,1,0,0
3,5,1,0,0
3,1,2,0,0
1,1,0,0,0
3,2,0,1,0
1,1,0,0,0
3,1,1,0,0
2,1,3,0,0
4,4,1,0,0
7,2,3,2,0
3,2,1,1,0
1,0,1,0,0
