0,1,2,3,4
813,535,247,80,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
44,22,8,1,0
17,22,12,2,0
63,36,12,7,0
180,109,58,16,2
109,77,36,6,0
38,40,15,4,1
35,24,8,3,1
6,3,1,0,1
3,1,0,0,0
3,2,0,0,0
0,2,0,0,0
1,1,0,0,0
1,0,1,0,0
28,16,2,4,1
0,2,0,0,0
2,1,1,0,1
1,0,1,0,0
1,1,0,0,0
4,1,1,1,0
20,10,8,1,0
28,22,5,1,0
11,8,6,0,0
44,20,15,0,0
74,54,24,7,1
28,20,11,1,0
4,1,0,0,1
25,23,7,2,0
33,24,6,1,0
20,17,7,4,0
13,13,6,1,0
11,13,3,0,0
16,10,5,2,0
37,17,11,3,0
15,4,1,3,0
12,9,4,1,0
