0,1,2,3,4,5,6,7,8,9
82,153,163,385,348,130,200,125,58,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,0,0,0
6,7,10,15,18,2,10,6,0,1
1,5,3,19,6,4,9,3,3,0
6,14,13,24,27,9,10,8,5,2
16,41,43,95,65,34,35,20,8,8
19,15,19,54,58,18,25,8,10,2
5,10,11,27,18,4,13,5,4,1
0,5,7,16,21,8,8,3,2,1
1,2,1,2,2,1,2,0,0,0
0,0,0,1,1,1,0,0,1,0
0,1,1,2,1,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,1,0,0,0,0,0,0,0,1
0,0,0,1,1,0,0,0,0,0
2,3,6,15,6,5,10,4,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,4,1,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,0,0,3,2,0,2,0,0,0
1,8,5,6,7,4,4,4,0,0
4,5,6,18,9,1,10,1,2,0
1,2,6,8,5,1,1,0,1,0
5,9,10,15,22,5,5,4,2,2
11,21,10,39,27,19,15,13,2,3
4,4,10,19,13,4,3,3,0,0
0,0,0,3,3,0,0,0,0,0
6,5,3,23,8,3,5,2,2,0
5,5,3,12,17,5,14,2,1,0
4,6,5,8,13,2,7,2,1,0
1,2,4,12,7,4,1,2,0,0
3,1,5,5,7,1,3,1,0,1
0,3,3,9,8,2,4,1,1,2
2,7,7,24,11,6,6,3,2,0
1,1,7,4,5,2,2,1,0,0
1,1,1,10,8,1,2,1,1,0
