m,f
826,869
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
3,3
38,51
26,28
15,15
85,100
81,94
40,38
69,78
44,45
9,11
16,15
5,5
4,3
88,112
186,194
7,14
7,7
7,3
43,37
25,39
5,5
3,4
3,0
1,1
0,7
0,2
0,2
2,4
6,6
8,3
