m,f
192,195
129,140
33,40
8,3
147,148
88,103
36,62
10,10
43,44
7,4
5,9
2,5
2,1
3,2
2,0
6,3
7,4
12,15
136,167
19,14
10,12
9,15
37,44
26,18
11,8
29,26
28,30
1,5
51,54
52,62
114,123
14,25
16,12
1,6
3,2
10,2
9,9
24,30
28,44
14,17
5,7
27,25
13,22
4,11
8,13
17,19
4,5
37,44
54,60
82,94
43,20
48,82
