m,f
244,243
105,116
254,236
91,123
75,80
100,94
26,31
27,29
28,32
7,4
0,1
5,1
4,1
2,5
0,1
3,5
1,0
7,3
3,1
3,7
1,2
2,0
4,4
1,1
5,3
3,5
15,16
48,52
25,34
2,3
58,67
38,33
46,47
77,91
116,101
68,68
12,12
65,75
7,6
15,21
23,37
52,53
39,40
11,7
33,31
30,32
24,33
43,36
9,7
4,8
18,28
8,20
