0,1,2,3,4,5,6,7,8,9,10
27,18,19,74,102,78,15,17,74,43,49
223,113,95,4,6,5,0,51,56,67,52
17,13,63,7,3,60,56,4,14,4,16
78,6,5,2,40,6,4,3,1,0,0
0,67,2,4,0,1,63,4,0,3,1
0,1,0,72,0,0,9,1,1,22,0
0,0,0,5,0,1,1,6,0,4,0
0,0,1,0,1,0,0,58,0,0,0
0,0,1,2,1,0,0,4,2,2,1
0,0,0,0,0,0,0,1,0,0,1
0,0,2,0,1,0,2,0,3,1,0
0,1,1,1,0,1,0,0,0,0,0
1,1,0,1,1,1,1,2,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,0,0,1,0,1,1,3,1,0,0
0,0,1,3,1,0,1,1,0,1,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
2,2,0,0,0,0,1,1,1,0,1
0,0,1,1,1,1,1,1,0,0,1
1,1,0,1,1,1,0,0,1,0,0
0,0,0,0,1,0,0,0,2,0,0
1,0,1,0,0,0,0,1,0,0,0
1,2,0,1,0,2,0,0,0,0,1
0,0,1,2,0,0,1,0,0,1,0
0,0,0,0,0,0,1,1,0,1,0
0,1,0,1,0,0,0,0,1,0,0
1,1,2,0,0,0,0,0,0,0,0
0,0,0,2,0,1,0,3,0,1,0
1,2,0,0,0,0,1,1,1,0,1
1,0,0,2,3,0,0,0,0,0,0
16,11,0,1,13,2,1,1,0,1,1
136,6,4,2,1,19,1,1,0,0,6
10,99,1,0,1,54,0,1,0,0,3
116,75,50,1,2,52,6,1,1,0,0
3,6,89,0,1,0,1,2,1,0,30
1,2,15,0,63,8,25,0,0,0,29
4,0,1,3,4,0,5,2,4,0,27
12,0,3,1,41,4,67,1,32,0,10
1,0,2,0,1,0,25,21,66,0,1
1,1,3,0,9,3,2,4,19,0,0
0,0,4,10,0,0,1,45,1,1,0
0,0,2,1,0,1,0,0,4,0,2
0,0,0,1,0,1,0,3,1,0,0
1,1,0,3,1,0,2,2,0,0,1
0,0,4,3,3,2,1,29,2,2,2
0,0,0,80,0,0,2,0,0,17,0
0,1,1,57,3,1,4,4,0,2,0
0,1,0,3,1,1,4,2,2,46,1
0,0,1,0,0,1,0,17,0,2,0
2,1,0,4,2,0,1,1,0,3,1
1,1,2,0,0,4,0,1,0,47,1
