0,1,2,3,4,5,6,7,8,9,10
8,1,0,1,0,0,0,0,0,0,0
32,22,0,0,2,3,0,4,4,1,0
0,2,4,0,12,7,1,9,13,0,13
0,0,1,18,3,1,0,4,0,0,5
0,0,9,1,0,0,12,0,0,0,0
0,0,4,3,0,0,1,0,0,10,0
0,0,0,0,0,0,3,0,0,2,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
2,0,9,0,3,0,0,0,0,0,0
6,0,0,4,1,0,0,0,0,0,0
0,0,0,6,1,0,0,1,0,0,0
14,0,0,0,1,0,0,0,0,0,0
3,0,1,6,4,0,0,2,0,0,0
1,0,0,2,1,0,0,5,0,0,0
1,0,0,0,1,0,1,0,8,0,0
8,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,6,3,0,2,0
0,6,0,0,0,0,6,2,4,0,0
1,0,0,0,0,0,2,0,0,3,0
0,0,0,0,0,0,0,0,0,6,0
0,11,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,0
0,3,0,0,2,4,0,0,4,0,3
0,0,0,0,0,5,0,0,1,0,2
0,0,0,0,0,7,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
