m,f
824,877
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,5
8,11
172,182
28,45
37,42
58,71
42,64
17,10
32,19
47,66
54,49
6,8
52,55
34,35
92,96
48,54
7,9
36,45
39,36
2,6
5,4
3,7
1,4
1,1
0,4
2,1
0,2
4,4
