0,1,2,3,4
7,7,3,1,0
20,16,10,5,2
11,8,3,0,0
3,2,3,2,1
1,1,1,1,0
22,14,7,6,2
4,1,3,1,0
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,2,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,1
1,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,6,7,3,0
0,1,1,0,0
13,9,8,1,0
7,2,1,0,0
1,0,0,0,0
11,11,4,1,2
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,0,1,0,0
3,1,2,0,0
11,10,6,1,2
3,2,1,0,0
8,1,2,2,1
3,1,0,0,0
1,0,0,0,0
13,11,5,0,0
0,1,1,0,0
