0,1,2,3,4
1,0,0,0,0
13,13,5,3,1
13,11,3,9,4
2,1,0,1,2
8,3,3,1,2
5,11,3,1,0
2,5,2,1,0
2,1,1,0,0
1,1,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,2,0,0
0,0,2,0,0
5,4,0,0,1
8,4,2,3,0
6,7,3,1,0
7,3,4,2,1
2,1,0,0,0
7,5,1,1,0
4,1,0,0,0
8,8,3,1,3
10,6,2,1,2
3,3,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
2,0,0,0,0
0,1,0,0,0
0,2,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
1,1,1,1,0
8,8,3,0,0
5,2,3,0,0
8,6,3,1,1
6,0,0,0,0
3,5,2,1,0
7,6,0,0,0
3,1,2,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
