0,1,2,3,4
8,5,2,2,0
40,21,15,8,3
12,22,3,3,2
14,11,5,5,4
18,16,12,6,1
3,3,1,0,1
3,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
1,0,0,1,0
5,4,2,0,1
4,6,2,0,0
18,15,12,3,3
2,5,2,1,2
2,2,1,3,0
14,6,3,2,1
7,4,3,0,1
6,9,2,1,0
3,3,3,1,0
6,8,3,1,1
3,1,0,1,0
3,2,3,0,0
0,0,0,0,0
0,1,0,1,0
2,1,1,0,0
3,0,0,0,0
4,5,2,2,0
5,4,1,0,0
2,1,0,0,0
