0,1,2,3,4,5,6,7,8,9
22,39,50,109,108,36,55,33,13,14
14,29,19,67,59,19,40,18,13,9
22,38,44,100,96,44,41,34,13,17
6,3,9,12,17,6,6,1,5,1
4,5,13,19,17,7,11,5,3,0
13,32,18,65,44,10,30,20,7,4
1,4,1,8,7,4,7,3,3,0
2,0,0,1,0,0,1,1,0,1
2,3,5,10,10,3,5,7,1,1
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
0,1,3,2,3,0,0,1,0,1
3,8,8,11,18,2,5,2,3,1
4,7,15,30,28,12,21,9,1,3
2,2,2,5,4,2,3,1,0,1
7,15,13,40,47,10,10,11,7,0
2,1,0,4,2,0,2,0,0,0
18,23,21,62,50,20,23,15,4,6
10,25,13,49,46,11,21,15,11,5
6,8,8,18,19,11,11,5,2,0
6,7,11,24,21,6,12,7,4,2
7,20,20,43,48,14,29,12,7,5
2,0,1,4,5,4,1,0,1,1
2,4,4,11,4,1,3,1,2,0
4,6,8,21,15,7,4,3,1,1
0,1,2,4,3,0,0,0,1,0
0,4,4,5,9,4,2,1,1,1
4,9,10,13,9,6,9,6,0,1
0,0,0,0,1,0,0,0,0,0
7,15,8,29,28,3,16,7,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,2,2,8,1,2,0,0,0
1,5,3,14,8,2,3,6,0,0
