m,f
22,14
25,17
6,7
0,1
26,21
12,20
10,10
3,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
4,3
6,7
8,8
8,6
1,2
9,2
10,8
1,0
12,10
11,8
7,6
0,1
3,2
0,0
6,5
10,6
2,2
0,0
1,1
0,0
0,1
0,0
0,2
7,1
6,3
6,6
6,7
6,2
2,4
14,15
7,5
1,1
