0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
168,124,66,13,2
132,99,42,7,1
91,31,20,5,0
42,34,11,1,1
95,55,37,9,2
37,22,4,5,2
45,31,26,5,0
65,35,17,10,0
7,4,5,0,0
60,41,18,6,2
7,8,3,0,0
6,5,1,1,0
7,4,3,0,1
3,8,1,0,0
53,27,8,4,0
3,2,2,1,0
3,2,0,0,0
12,20,3,0,0
2,2,0,0,0
7,9,4,0,0
50,23,13,2,1
36,19,11,1,0
15,1,3,1,0
3,7,3,0,0
8,5,2,0,1
3,2,2,0,0
4,7,2,0,2
48,21,15,1,0
138,96,54,6,0
86,52,25,7,0
11,6,5,0,0
37,27,10,3,0
47,32,19,6,1
37,16,3,3,0
14,7,3,0,0
10,5,4,1,1
6,2,5,0,0
2,4,2,1,0
9,4,1,0,0
29,17,6,3,0
63,37,19,3,1
34,22,11,1,0
23,9,3,2,1
13,7,2,1,1
4,5,3,1,0
13,8,0,0,0
1,3,0,0,0
28,22,9,3,0
