0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
8,2,0,1,1
144,85,50,14,1
76,52,27,2,1
39,21,13,3,1
94,72,24,4,0
42,24,15,3,1
102,60,17,11,3
73,51,17,6,0
12,8,3,0,0
1,0,2,0,0
1,0,0,0,0
4,1,1,0,0
2,2,0,1,0
5,1,1,1,0
3,2,1,2,0
5,1,1,0,0
113,78,34,8,1
3,4,0,0,0
7,2,1,0,0
1,0,1,0,0
23,15,9,3,0
31,32,8,0,1
34,21,18,4,0
46,49,22,4,0
22,12,8,0,2
15,4,2,1,0
60,29,16,3,0
67,38,15,4,0
32,30,8,3,0
77,44,18,5,1
10,7,1,0,0
53,29,9,4,0
8,1,4,0,1
37,27,10,1,0
34,17,7,1,0
94,50,29,7,0
34,24,8,5,1
5,8,3,0,1
4,2,0,0,0
0,0,0,1,0
2,2,2,0,0
0,0,0,0,0
2,3,1,0,0
1,0,0,1,0
5,1,2,0,0
9,6,1,2,0
1,3,0,0,0
