0,1,2,3,4
31,28,8,8,1
17,12,9,3,1
19,19,2,2,3
16,7,8,2,4
2,2,1,1,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
1,1,1,0,0
7,10,2,3,0
9,8,2,2,2
4,6,2,3,1
2,3,4,0,0
5,6,4,0,3
4,3,2,0,0
0,0,0,0,0
14,5,0,1,3
0,1,1,2,0
1,0,2,0,0
9,6,4,1,0
0,0,0,0,0
4,0,3,1,0
0,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
2,4,2,0,0
13,5,3,0,0
5,2,1,2,1
7,5,3,1,0
2,0,2,0,0
3,5,3,1,1
0,1,0,0,0
3,4,1,0,0
5,5,2,2,0
1,1,0,0,0
7,2,1,1,0
8,4,1,0,0
4,1,0,0,0
