0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,1,3,0,0
6,3,1,2,0
67,43,20,3,1
107,70,23,7,1
178,105,48,10,3
81,51,23,10,4
87,62,39,11,0
155,109,55,11,1
18,13,8,1,0
42,24,5,4,0
38,19,5,2,0
3,10,1,1,0
6,0,0,0,0
20,15,7,1,1
1,1,0,1,0
10,3,1,1,1
1,1,0,1,0
6,1,1,0,0
0,3,0,1,0
6,1,2,1,0
2,0,0,1,0
5,0,0,0,0
4,1,0,0,0
0,0,1,0,0
1,3,0,1,0
4,1,2,0,0
1,6,1,0,0
2,1,2,0,0
1,1,4,2,0
5,3,1,0,0
8,6,2,0,0
10,6,2,2,0
5,2,1,0,0
18,15,3,1,0
72,46,17,3,0
35,19,8,5,0
37,17,13,3,1
55,37,16,2,0
48,21,3,3,0
71,43,22,2,2
47,34,10,3,1
102,83,36,8,0
54,32,9,4,0
10,10,7,1,0
54,24,14,2,1
60,33,13,3,0
30,24,11,0,1
12,7,10,3,1
