0,1,2,3,4,5,6,7,8,9
31,50,46,122,128,33,71,45,23,15
35,65,77,156,142,55,79,43,22,23
0,1,1,10,4,5,0,1,3,0
8,13,16,40,40,12,16,17,4,5
7,10,12,15,30,12,11,7,0,4
1,1,2,3,3,3,5,3,2,1
1,6,4,18,9,5,3,1,2,0
0,0,0,0,0,0,1,0,0,0
4,3,2,15,11,6,6,6,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,1,4,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,3,0,1,0
3,1,7,12,10,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,10,4,13,8,5,8,4,5,0
0,0,0,0,1,0,0,0,0,1
4,6,4,17,11,5,6,5,0,2
6,6,5,19,20,3,12,3,3,3
11,16,17,54,52,6,23,10,6,3
6,6,10,30,20,14,14,6,1,1
3,10,14,18,27,12,15,7,1,1
6,14,8,21,26,11,15,11,5,4
14,25,28,59,60,19,19,14,8,5
8,17,25,46,35,14,26,13,2,4
3,4,5,5,8,1,1,0,4,0
3,16,10,26,22,7,15,8,2,0
0,0,1,0,2,1,1,0,0,0
0,1,0,6,4,0,1,0,0,0
1,1,1,1,2,0,0,0,0,0
10,12,11,20,21,5,10,3,1,3
4,6,5,9,20,2,7,6,1,1
0,1,1,0,0,1,0,0,0,0
1,0,3,10,8,5,2,3,2,1
0,0,0,2,1,0,0,0,0,0
0,0,0,2,1,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
2,1,1,3,4,0,2,2,0,0
2,2,1,11,9,3,3,2,1,1
0,0,0,0,2,0,1,1,0,1
0,0,0,1,3,1,2,1,0,0
3,5,2,17,17,3,5,3,5,0
