m,f
378,433
322,304
74,80
41,38
2,1
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,5
21,26
74,49
132,152
74,84
64,72
29,38
59,66
40,20
1,0
42,44
10,19
7,4
0,1
3,0
2,3
1,0
1,0
2,3
1,1
9,4
28,31
73,70
33,47
11,15
65,68
74,88
25,51
25,30
6,3
41,36
46,40
3,0
28,29
1,2
16,24
