0,1,2,3,4
376,265,121,30,7
98,60,32,9,3
85,48,19,9,1
36,24,11,6,2
7,3,1,1,1
7,3,0,0,0
2,0,1,0,0
0,2,0,2,0
1,1,2,0,1
2,1,0,0,0
2,5,0,0,0
2,0,1,1,0
4,0,1,0,0
1,1,0,0,0
5,2,0,1,0
2,0,2,0,0
19,13,1,3,0
111,61,33,6,1
138,80,31,6,1
83,50,21,6,0
52,46,17,5,0
88,64,20,9,3
80,42,23,7,1
22,15,9,3,0
8,4,1,0,0
4,4,0,1,0
2,0,1,2,0
5,3,1,2,0
51,30,22,6,1
0,2,1,0,1
2,0,1,1,0
2,2,1,0,0
2,2,0,0,1
4,1,4,0,0
19,5,3,0,0
54,33,11,4,0
98,62,17,6,1
69,39,22,2,0
31,19,4,4,0
1,1,1,0,0
11,8,1,2,0
19,15,7,1,0
43,23,14,4,1
51,26,15,2,0
48,32,12,6,0
44,26,13,5,1
41,24,13,3,2
32,24,5,3,1
14,10,4,0,0
4,3,1,1,0
2,2,1,1,0
31,23,10,2,1
